F,-0.0005144032983353843,0.00033037895918987666,-0.005370582069133109,-0.004109893870621285,-0.0045223727240572996,-0.0025543353328132744,-0.0026491826169951155,10.0
I,-0.034661064944143935,-0.03397452960105329,-0.02941840732979262,-0.0234378135434112,-0.022265372840331435,-0.022883298518215786,-0.02377073292843149,5.0
I,-0.02113125561278583,-0.019161046359130105,-0.012769912918566806,-0.018530888630564128,-0.018674942561399736,-0.0174481243332297,-0.0182124302148956,7.0
I,-0.019198425708306103,-0.023059331422794097,-0.022019076480358925,-0.019603785396074096,-0.018779518200591917,-0.01963631134276955,-0.01876826048624919,6.0
F,0.015592512572329026,0.014364205188380268,0.00757824691737586,0.013182677526421768,0.01311605175302465,0.02066868163940001,0.006799931996015893,10.0
M,0.01688106584198218,0.01748283323931147,0.014977577766809552,0.020929623289148176,0.025037674620933797,0.02532740236938808,0.01291406498090537,11.0
M,0.027189491999207397,0.02527940336663945,0.026076574040960095,0.044391351087873565,0.05654980056417903,0.03986825798116905,0.03253487355968705,10.0
I,-0.0411038312924097,-0.04021178570291568,-0.027568574617434196,-0.024889379755571744,-0.023659714696227237,-0.023942098684122164,-0.0251047255796801,4.0
M,0.01688106584198218,0.01670317622657867,0.022376908616243255,0.017174484609863278,0.005830615555969063,0.022151001871668945,0.02792148230745227,16.0
M,0.022679555555421355,0.02138111830297547,0.016827410479167977,0.024763651436485273,0.02723376304396969,0.0314684433316451,0.01441480671356006,11.0
I,-0.03917100138792997,-0.037872814664717286,-0.03126824004215105,-0.024431820840868965,-0.023555139057035053,-0.023800925328667982,-0.02432656319978508,5.0
M,0.013015406033022717,0.010465920124716269,0.00757824691737586,0.00807063999663897,0.009839348391669502,0.007751319615342162,0.007967175565858431,10.0
M,0.01430395930267587,0.013584548175647467,0.02052707590388483,0.010831771378466097,0.005970049741558644,0.018480494629860157,0.012080319573874985,11.0
I,-0.02435263878691871,-0.0253983024609925,-0.01831941105564208,-0.019793120119399384,-0.018361215643823176,-0.019777484698223734,-0.021213913680204984,7.0
M,-0.0005144032983353843,0.0026693499973882767,-0.005370582069133109,-0.0012225393399106284,0.0008807019675389504,0.0034455322739895475,-0.0054283339737630585,8.0
I,-0.019198425708306103,-0.0199407033718629,-0.0201692437680005,-0.019382894885527926,-0.019093245118168473,-0.018648097854590266,-0.018545928377707754,7.0
M,0.01237112939819614,0.018262490252044267,0.005728414205017435,0.00808641789024941,0.0065975035767117576,0.0022455587526289855,0.012358234709551781,10.0
M,0.011082576128542986,0.009686263111983468,0.009428079629734286,0.007045076911960322,0.00966505565968253,0.00866894642579436,0.00313145220508221,9.0
F,0.009794022858889832,0.009686263111983468,0.018677243191526402,0.009648429357683045,0.009246753102913789,0.011139480146242584,0.010968659031167814,10.0
F,-0.006957169646601154,-0.007466191168138115,-0.014619745630925227,-0.011304613356982266,-0.01365531188017483,-0.012930576958695808,-0.011153385768705022,8.0
F,0.0007741499713177696,0.0018896929846554766,0.00017891606794216778,-0.006366132656914312,-0.0048012410952364614,-0.009048309683705742,-0.0062064963536580834,8.0
F,0.013659682667849294,0.011245577137449067,0.009428079629734286,0.013656014334734994,0.013325203031409022,0.013610013866690808,0.016638127798974417,10.0
F,0.023323832190247935,0.019042147264777067,0.011277912342092711,0.023201639969051644,0.017612804238288624,0.03012729645483035,0.022363179593916382,10.0
F,0.00012987333649119268,0.0011100359719226766,0.0038785814926590085,-0.0035734454878662996,-0.008635681198949929,-0.0013543618114527085,0.003464950367894364,13.0
I,-0.034016788309317356,-0.032415215575587686,-0.02571874190507577,-0.02324847882008591,-0.022474524118715807,-0.02267153848503451,-0.0232149026570779,6.0
I,0.006572639684756948,0.006567635061052277,0.002028748780300583,-0.0010647604038062208,0.00032296522518062744,-0.004248415598263485,0.0023532898251871852,10.0
I,-0.002447233202815115,-0.0012289350662757147,-0.005370582069133109,-0.00846459250710293,-0.00933285212689783,-0.005236629086442774,-0.007651655059177413,8.0
M,0.016236789207155603,0.018262490252044267,0.018677243191526402,0.024732095649264395,0.02911612454942903,0.026527375890748647,0.01752745623314016,11.0
I,-0.04174810792723627,-0.03943212869018288,-0.03681773817922631,-0.024778934500298663,-0.023973441613803794,-0.024224445395030533,-0.02577172190530441,4.0
F,0.011726852763369563,0.010465920124716269,0.005728414205017435,0.009033091506875854,0.008689016360555465,0.0043631590844417445,0.01291406498090537,10.0
M,0.006572639684756948,0.011245577137449067,0.0038785814926590085,0.0037159413601573236,0.005307737360008135,0.011280653501696767,0.0012972123096153655,9.0
I,0.0014184266061443465,-0.0012289350662757147,-0.0016709166444162577,-0.001695876148223851,0.000601833596359789,0.0038690523403521002,-0.003705260132566935,8.0
I,-0.023064085517265562,-0.022279674410061297,-0.014619745630925227,-0.018404665481680602,-0.01731545925190132,-0.017942231077319345,-0.019324090757602778,7.0
I,0.0027069798757975005,0.0034490070101210767,0.0038785814926590085,-0.0027372171265129413,-0.0004787813419594619,-0.0031896154323571035,-0.0034273449968901405,10.0
F,0.011726852763369563,0.010465920124716269,0.002028748780300583,0.003905276083482613,0.0022401852770373627,0.002033798719447709,0.00902325308143025,9.0
I,-0.04174810792723627,-0.04099144271564848,-0.02941840732979262,-0.024984047117234388,-0.024182592892188166,-0.024153858717303443,-0.02532705768822154,4.0
I,-0.02177553224761241,-0.021500017397328496,-0.02386890919271735,-0.020550459012700542,-0.01954640622133461,-0.021048044897311394,-0.020546917354580675,6.0
I,0.00012987333649119268,-0.0012289350662757147,0.00017891606794216778,-0.0071865831246572314,-0.006753319693490588,-0.007354229418255534,-0.006150913326522725,9.0
I,-0.023708362152092134,-0.0253983024609925,-0.0201692437680005,-0.019793120119399384,-0.018047488726246622,-0.020130418086859194,-0.020658083408851394,6.0
M,-0.0005144032983353843,-0.0027882490917413147,-0.007220414781491534,-0.005845462167769769,-0.004940675280826042,-0.0033307887878112875,-0.008652149547613874,7.0
I,0.005284086415103794,0.0050083210355866764,-0.0016709166444162577,-0.0019167666587700217,-0.0020125573834448465,-0.005942495863713692,0.000963714146803212,9.0
I,-0.032728235039664204,-0.03319487258832049,-0.027568574617434196,-0.022790919905383126,-0.021742494644370506,-0.02231860509639905,-0.02338165173848398,5.0
F,0.016236789207155603,0.02138111830297547,0.013127745054451126,0.02195518637382682,0.016079028196803236,0.02052750828394583,0.02847731257880586,10.0
I,-0.011467106090387185,-0.011364476231802105,-0.014619745630925227,-0.015753979355126554,-0.016060551581595094,-0.015612870712325304,-0.014321618315420481,7.0
I,-0.01533276589934664,-0.016822075320931707,-0.0201692437680005,-0.016574429822869476,-0.0145964926329045,-0.018365751143681896,-0.01676727150937627,7.0
M,0.004639809780277232,0.0050083210355866764,0.00757824691737586,0.008922646251602767,0.010048499670053874,0.013821773899872084,0.0023532898251871852,10.0
I,-0.012111382725213763,-0.013703447270000507,-0.014619745630925227,-0.01521753097237157,-0.01365531188017483,-0.014201137157783462,-0.016544939400834836,7.0
I,-0.0018029565679885382,-0.004347563117206915,-0.009070247493849956,-0.009884602932042599,-0.01006488160124313,-0.009471829750068295,-0.008096319276260285,8.0
I,0.006572639684756948,0.004228664022853877,-0.0035207493567746832,-0.0007492025315974056,-0.003058313775366702,0.004927852506258482,0.0006857990111264173,10.0
F,0.009794022858889832,0.010465920124716269,0.00757824691737586,0.006240404337827842,0.008758733453350256,0.009727746591700741,0.0019642086352396728,9.0
M,0.0007741499713177696,0.00033037895918987666,-0.005370582069133109,-0.0018852108715491402,-0.0009319424451255993,-0.0010720151005443438,-0.0026491826169951155,9.0
I,-0.01726559580382637,-0.015262761295466106,-0.0201692437680005,-0.015296420440423774,-0.012435262756266,-0.015683457390052395,-0.01776776599781273,7.0
M,0.0020627032409709237,-0.00044927805354291473,-0.005370582069133109,0.0019645951693984015,0.008514723628568489,0.0015396919753580642,-0.0040943413225144444,9.0
I,-0.022419808882438986,-0.026957616486458096,-0.022019076480358925,-0.020787127416857152,-0.01999956732450075,-0.01893044456549863,-0.021047164598798906,7.0
I,-0.003735786472468269,-0.004347563117206915,-0.0016709166444162577,-0.010073937655367888,-0.010657476889998848,-0.009048309683705742,-0.008207485330531002,8.0
F,0.025900938729554242,0.02995734544303625,0.022376908616243255,0.028660791158264143,0.0235387571258458,0.025115642336206806,0.03959391800587763,11.0
M,0.013015406033022717,0.014364205188380268,0.013127745054451126,0.007187077954454287,0.007120381772672686,0.010927720113061307,0.0073557622673694825,10.0
F,0.01688106584198218,0.01592351921384587,0.005728414205017435,0.014539576376919676,0.012209729546692374,0.014809987388051365,0.019028197965794847,11.0
M,-0.022419808882438986,-0.022279674410061297,-0.01092008020620838,-0.016795320333415645,-0.015537673385634167,-0.016601084200504594,-0.01710076967218842,7.0
F,0.013015406033022717,0.012025234150181868,0.013127745054451126,0.016827370950433584,0.022109556723552602,0.011421826857150952,0.014637138822101497,10.0
I,-0.02628546869139844,-0.026177959473725296,-0.02386890919271735,-0.020676682161584067,-0.01975555749971898,-0.020483351475494654,-0.020991581571663545,7.0
I,-0.01726559580382637,-0.018381389346397305,-0.014619745630925227,-0.017173989780066224,-0.01630456140637686,-0.0165304975227775,-0.017545433889271295,7.0
M,0.02203527892059478,0.02216077531570827,0.029776239465676948,0.022807192628790628,0.014405817969728268,0.028644976222561413,0.02291900986526997,13.0
F,0.008505469589236678,0.012025234150181868,0.02422674132860167,0.01270934071810855,0.006492927937519572,0.008104253003977623,0.020139858508502025,13.0
F,0.0059283630499303705,0.005787978048319477,0.0038785814926590085,0.005246397040370075,0.010083358216451272,0.0006220651649058667,0.0012972123096153655,9.0
F,0.020102449016115062,0.01592351921384587,0.022376908616243255,0.024574316713159985,0.024723947703357237,0.02236276190485022,0.02575374424917327,11.0
I,-0.02113125561278583,-0.022279674410061297,-0.01831941105564208,-0.01966689697051586,-0.018361215643823176,-0.02027159144231338,-0.020046670110362444,7.0
I,0.00012987333649119268,-0.0012289350662757147,-0.01092008020620838,-0.006350354763303873,-0.004034353074493767,-0.007707162806890995,-0.006539994516470238,8.0
I,-0.014044212629693492,-0.012144133244534906,-0.01831941105564208,-0.014807305738500112,-0.013202150777008693,-0.01405996380232928,-0.016544939400834836,6.0
I,-0.013399935994866916,-0.013703447270000507,-0.009070247493849956,-0.013245294271066478,-0.010727193982793638,-0.012295296859151978,-0.01487744858677407,8.0
F,-0.0005144032983353843,-0.00044927805354291473,-0.009070247493849956,-0.0016643203610029697,-0.002744586857790145,0.0005514784871787746,-0.002093352345641526,8.0
M,0.007216916319583525,0.005787978048319477,0.00757824691737586,0.004899283380940379,0.009107318917324208,0.0028808388521728142,0.003464950367894364,9.0
I,-0.032083958404837624,-0.030076244537389295,-0.02386890919271735,-0.02250691782039519,-0.021672777551575716,-0.021400978285946854,-0.022659072385724312,7.0
I,0.007861192954410103,0.0018896929846554766,0.002028748780300583,-0.004898788551143323,-0.004870958188031252,-0.006507189285530429,-0.002093352345641526,9.0
I,-0.01533276589934664,-0.016822075320931707,-0.01831941105564208,-0.017047766631182695,-0.015433097746441983,-0.0165304975227775,-0.018045681133489522,6.0
M,-0.044969491101369156,-0.04411007076657968,-0.03681773817922631,-0.025394272351105848,-0.02439174417057254,-0.024647965461393088,-0.025994054013845844,4.0
I,-0.023708362152092134,-0.023059331422794097,-0.01831941105564208,-0.02050312533186922,-0.01975555749971898,-0.018083404432773526,-0.020435751300309956,6.0
I,-0.006312893011774577,-0.007466191168138115,-0.01092008020620838,-0.010626163931733313,-0.010343749972422291,-0.00996593649415794,-0.00987497614459177,8.0
M,0.0007741499713177696,0.0011100359719226766,-0.007220414781491534,-0.0038732254664646756,-0.0016639719194708944,-0.00241316197735909,-0.011598049985787893,9.0
I,-0.032083958404837624,-0.03631350063925169,-0.01831941105564208,-0.01884644650277294,-0.018361215643823176,-0.0174481243332297,-0.01871267745911383,5.0
I,0.0020627032409709237,0.0026693499973882767,-0.0016709166444162577,-0.004504341210882302,-0.0008273668059334138,-0.0036837221764467482,-0.002871514725536551,8.0
F,0.017525342476808755,0.018262490252044267,0.022376908616243255,0.020014505459742614,0.02043634649647763,0.016786414364409946,0.02036219061704346,11.0
I,0.005284086415103794,0.008906606099250676,0.0038785814926590085,0.011131551357064473,0.015451574361650124,0.005774892638983587,0.007856009511587714,9.0
M,0.007861192954410103,0.007347292073785077,0.03162607217803537,0.007139744273622963,0.001543014349089459,0.005704305961256495,0.014025725523612548,15.0
I,-0.02113125561278583,-0.0199407033718629,-0.012769912918566806,-0.01987200958745159,-0.02020871860288512,-0.01914220459867991,-0.01765659994354201,9.0
M,0.011726852763369563,0.010465920124716269,0.018677243191526402,0.019083609736726608,0.025943996827266072,0.017562867819407958,0.009968164542731353,9.0
M,0.01688106584198218,0.012804891162914668,0.013127745054451126,0.0167169256951605,0.019530024290145356,0.01600996090941193,0.014025725523612548,10.0
I,0.0020627032409709237,0.0018896929846554766,0.00017891606794216778,-0.0028003287009547044,9.23830760407074e-06,-0.003048442076902919,-0.004483422512461957,8.0
I,-0.02113125561278583,-0.022279674410061297,-0.016469578343283654,-0.01884644650277294,-0.017733761808670066,-0.019001031243225726,-0.0182124302148956,7.0
M,0.0020627032409709237,0.007347292073785077,0.00017891606794216778,0.004520613934289801,0.0041574053288940946,0.010504200046698754,0.003353784313623646,10.0
F,0.01688106584198218,0.02138111830297547,0.016827410479167977,0.02935501847712353,0.022806727651500505,0.018692254663041433,0.034257947400883185,11.0
I,0.0007741499713177696,-0.0020085920790085146,-0.009070247493849956,-0.011162612314488299,-0.010936345261178006,-0.011236496693245597,-0.010097308253133206,8.0
I,0.01237112939819614,0.010465920124716269,0.00757824691737586,0.0024694877649325056,0.0008109848747441601,-0.0019190552332694454,0.007633677403046277,11.0
M,0.025256662094727666,0.02527940336663945,0.022376908616243255,0.03151658990175391,0.03901595172628926,0.026174442502113187,0.02736565203609868,10.0
M,0.01043829949371641,0.010465920124716269,0.002028748780300583,0.0017437046588522308,0.0016824485346790398,0.00139851861990388,0.003464950367894364,8.0
M,0.013659682667849294,0.01592351921384587,0.018677243191526402,0.021134735906083904,0.003704244225727957,0.017915801208043418,0.03403561529234175,16.0
M,0.007216916319583525,0.007347292073785077,0.011277912342092711,0.0031952708710127806,0.0033905173081514002,0.011068893468515492,-0.002093352345641526,9.0
I,-0.0030915098376416922,-0.0027882490917413147,-0.0035207493567746832,-0.010137049229809651,-0.010308891426024895,-0.010812976626883046,-0.007040241760688468,9.0
M,0.003995533145450654,0.007347292073785077,-0.0016709166444162577,0.00026058265947079945,0.0015778728954868543,-0.0013543618114527085,-0.00042586153158076127,9.0
